>r114334.2,9592
>r114347.2,9593
>r114348.2,9594
>r114365.2,9595
>r114387.2,9596
>r114404.2,9597
>r114406.2,8184
>r114424.2,9598
>r114427.2,9599
>r114431.2,8386
>r114433.2,9600
>r114442.2,9601
>r114444.2,9602
>r114455.2,9095
>r114472.2,9603
>r114479.2,9604
>r114487.2,9605
>r114492.2,9606
>r114494.2,9607
>r114497.2,9608
>r114502.2,9609
>r114504.2,8090
>r114508.2,9610
>r114521.2,9611
>r114522.2,9612
>r114525.2,9613
>r114533.2,9614
>r114538.2,9615
>r114558.2,9616
>r114559.2,9617
>r114561.2,9618
>r114562.2,7936
>r114571.2,9619
>r114612.2,9620
>r114621.2,9621
>r114635.2,9622
>r114663.2,7919
>r114666.2,9623
>r114670.2,8049
>r114679.2,9624
>r114681.2,9625
>r114711.2,8260
>r114715.2,8117
>r114722.2,9626
>r114724.2,9627
>r114740.2,9628
>r114764.2,9629
>r114776.2,9630
>r114777.2,9631
>r114798.2,9632
>r114800.2,7644
>r114805.2,9633
>r114809.2,9634
>r114810.2,9635
>r114820.2,9636
>r114823.2,9637
>r114836.2,7527
>r114870.2,7801
>r114889.2,9638
>r114890.2,9639
>r114893.2,9640
>r114895.2,9641
>r114907.2,9642
>r114909.2,8685
>r114914.2,9643
>r114929.2,9644
>r114933.2,8790
>r114942.2,9645
>r114958.2,7739
>r114971.2,9646
>r114978.2,9647
>r114982.2,9648
>r114983.2,9649
>r114996.2,9650
>r115009.2,9651
>r115013.2,7940
>r115017.2,9652
>r115028.2,9653
>r115035.2,9654
>r115043.2,8565
>r115046.2,9655
>r115057.2,9656
>r115067.2,7548
>r115069.2,9657
>r115076.2,9658
>r115078.2,7858
>r115094.2,9659
>r115103.2,9660
>r115115.2,9661
>r115127.2,9662
>r115130.2,9663
>r115140.2,9664
>r115145.2,9665
>r115150.2,9666
>r115159.2,9667
>r115167.2,9668
>r115168.2,9669
>r115176.2,9670
>r115179.2,9671
>r115209.2,9672
>r115211.2,9673
>r115214.2,9674
>r115222.2,9675
>r115243.2,9676
>r115249.2,9596
>r115255.2,8586
>r115260.2,9677
>r115283.2,9678
>r115287.2,9679
>r115293.2,9680
>r115300.2,9681
>r115301.2,9682
>r115311.2,9683
>r115314.2,9684
>r115320.2,9685
>r115325.2,9686
>r115328.2,9687
>r115338.2,9688
>r115351.2,9689
>r115356.2,9690
>r115367.2,9691
>r115369.2,9692
>r115370.2,9693
>r115373.2,9694
>r115375.2,9695
>r115391.2,9696
>r115392.2,9697
>r115405.2,9698
>r115430.2,8208
>r115464.2,9699
>r115475.2,9700
>r115498.2,9701
>r115509.2,9702
>r115513.2,7906
>r115517.2,9703
>r115528.2,9704
>r115534.2,8184
>r115535.2,9705
>r115540.2,9706
>r115543.2,9707
>r115568.2,9708
>r115583.2,9709
>r115586.2,9710
>r115602.2,9711
>r115610.2,9712
>r115633.2,8177
>r115640.2,9713
>r115642.2,8638
>r115643.2,9714
>r115644.2,9715
>r115651.2,7648
>r115666.2,8023
>r115671.2,8818
>r115673.2,9716
>r115680.2,9717
>r115687.2,9718
>r115690.2,9719
>r115702.2,7762
>r115705.2,9720
>r115715.2,9721
>r115716.2,9722
>r115721.2,9723
>r115747.2,9724
>r115753.2,9725
>r115755.2,9726
>r115764.2,9727
>r115773.2,8666
>r115777.2,8074
>r115787.2,9728
>r115789.2,9729
>r115790.2,9730
>r115791.2,9731
>r115793.2,9732
>r115804.2,7676
>r115807.2,9733
>r115811.2,9734
>r115817.2,9735
>r115846.2,9219
>r115872.2,9736
>r115882.2,9737
>r115883.2,9738
>r115885.2,9739
>r115891.2,7859
>r115893.2,9740
>r115917.2,9741
>r115920.2,7970
>r115928.2,9742
>r115930.2,9743
>r115937.2,9744
>r115940.2,8569
>r115980.2,9745
>r115982.2,9746
>r115984.2,7636
>r116000.2,9747
>r116008.2,9748
>r116009.2,9749
>r116021.2,9750
>r116028.2,9751
>r116031.2,9752
>r116033.2,8493
>r116035.2,9753
>r116036.2,9754
>r116041.2,9755
>r116063.2,9100
>r116078.2,8726
>r116080.2,8037
>r116085.2,9756
>r116117.2,9757
>r116126.2,9758
>r116127.2,9759
>r116137.2,8410
>r116140.2,9760
>r116144.2,9761
>r116146.2,9762
>r116147.2,7644
>r116157.2,9763
>r116168.2,9717
>r116199.2,770
>r116208.2,9764
>r116232.2,9765
>r116236.2,9766
>r116245.2,9767
>r116251.2,9768
>r116255.2,9769
>r116266.2,9770
>r116267.2,9771
>r116273.2,8172
>r116282.2,9772
>r116288.2,9773
>r116312.2,8723
>r116317.2,9083
>r116320.2,9549
>r116331.2,8371
>r116333.2,9774
>r116340.2,9775
>r116343.2,8463
>r116347.2,9776
>r116366.2,9777
>r116370.2,7689
>r116382.2,7549
>r116384.2,9778
>r116392.2,9779
>r116414.2,9780
>r116415.2,9781
>r116418.2,9782
>r116452.2,7712
>r116460.2,7856
>r116461.2,9783
>r116470.2,9784
>r116487.2,9785
>r116515.2,9786
>r116518.2,9787
>r116521.2,9788
>r116529.2,9789
>r116531.2,8017
>r116535.2,9790
>r116543.2,9791
>r116550.2,9132
>r116553.2,9792
>r116561.2,9793
>r116571.2,9794
>r116592.2,9795
>r116595.2,9796
>r116597.2,9797
>r116622.2,7850
>r116624.2,9798
>r116625.2,9799
>r116626.2,9800
>r116632.2,9801
>r116634.2,9802
>r116637.2,9803
>r116645.2,9804
>r116655.2,9805
>r116656.2,9806
>r116682.2,9557
>r116683.2,7706
>r116689.2,9807
>r116722.2,9808
>r116723.2,8222
>r116728.2,9809
>r116740.2,9810
>r116758.2,8732
>r116763.2,9811
>r116775.2,9812
>r116801.2,9813
>r116819.2,9814
>r116823.2,9815
>r116836.2,8197
>r116849.2,9816
>r116850.2,9817
>r116854.2,9818
>r116866.2,9819
>r116872.2,9820
>r116877.2,9821
>r116880.2,9822
>r116884.2,9823
>r116896.2,9824
>r116898.2,8378
>r116933.2,9825
>r116947.2,9826
>r116951.2,9827
>r116954.2,7980
>r116964.2,9828
>r116967.2,7527
>r116973.2,8379
>r116975.2,9829
>r116976.2,9830
>r116980.2,9831
>r116999.2,8040
>r117002.2,9308
>r117010.2,9832
>r117031.2,9833
>r117032.2,9834
>r117047.2,9835
>r117057.2,9836
>r117062.2,9837
>r117067.2,9838
>r117093.2,9839
>r117096.2,9840
>r117100.2,9841
>r117114.2,9842
>r117115.2,9843
>r117116.2,9844
>r117142.2,8078
>r117150.2,7957
>r117159.2,9845
>r117166.2,9846
>r117202.2,9847
>r117215.2,9848
>r117231.2,9619
>r117265.2,9849
>r117285.2,9850
>r117286.2,9851
>r117293.2,9852
>r117298.2,9853
>r117306.2,9854
>r117311.2,9855
>r117330.2,9856
>r117338.2,9857
>r117359.2,9079
>r117364.2,9858
>r117369.2,7859
>r117370.2,9859
>r117376.2,9860
>r117382.2,9861
>r117387.2,9156
>r117397.2,9862
>r117404.2,9863
>r117418.2,9864
>r117428.2,9865
>r117431.2,9866
>r117434.2,9867
>r117441.2,9868
>r117443.2,9027
>r117444.2,9869
>r117454.2,9870
>r117472.2,9871
>r117496.2,9498
>r117504.2,9872
>r117517.2,9873
>r117521.2,9874
>r117539.2,8707
>r117551.2,8312
>r117556.2,9875
>r117578.2,9876
>r117586.2,9877
>r117587.2,9360
>r117597.2,9878
>r117601.2,9879
>r117603.2,9880
>r117604.2,9881
>r117606.2,9882
>r117609.2,9883
>r117610.2,9884
>r117617.2,9885
>r117621.2,9886
>r117622.2,9887
>r117628.2,9888
>r117636.2,9889
>r117646.2,9890
>r117650.2,9891
>r117669.2,9892
>r117670.2,9893
>r117674.2,9894
>r117684.2,9895
>r117727.2,8262
>r117732.2,9011
>r117737.2,9896
>r117745.2,9897
>r117747.2,9898
>r117759.2,9899
>r117762.2,9900
>r117769.2,9901
>r117791.2,9902
>r117794.2,9391
>r117796.2,9903
>r117797.2,9904
>r117803.2,9905
>r117817.2,8964
>r117820.2,9906
>r117826.2,8313
>r117833.2,9907
>r117844.2,8684
>r117853.2,8519
>r117860.2,9908
>r117870.2,9909
>r117871.2,9910
>r117873.2,9911
>r117876.2,9912
>r117877.2,9913
>r117878.2,9914
>r117880.2,8136
>r117889.2,9915
>r117893.2,9916
>r117901.2,9917
>r117905.2,8395
>r117921.2,9206
>r117922.2,9918
>r117926.2,9919
>r117931.2,9920
>r117936.2,9921
>r117940.2,8566
>r117950.2,9922
>r117953.2,9923
>r117962.2,9924
>r117973.2,9925
>r117974.2,9926
>r117991.2,7980
>r118004.2,9927
>r118012.2,8961
>r118015.2,7667
>r118021.2,8207
>r118022.2,7738
>r118025.2,9928
>r118028.2,9929
>r118042.2,9930
>r118049.2,9931
>r118059.2,9932
>r118071.2,9933
>r118076.2,9934
>r118092.2,9935
>r118113.2,8217
>r118115.2,9936
>r118127.2,9937
>r118129.2,9938
>r118139.2,9939
>r118147.2,9940
>r118148.2,9808
>r118164.2,9941
>r118182.2,7642
>r118188.2,9942
>r118191.2,9943
>r118193.2,9944
>r118206.2,9945
>r118208.2,9946
>r118250.2,9947
>r118251.2,9948
>r118257.2,9949
>r118274.2,9195
>r118302.2,8926
>r118306.2,9950
>r118312.2,9951
>r118321.2,9122
>r118324.2,9952
>r118329.2,9953
>r118335.2,9954
>r118347.2,9955
>r118348.2,9956
>r118369.2,9957
>r118377.2,9958
>r118385.2,9959
>r118386.2,9960
>r118394.2,9961
>r118411.2,9962
>r118418.2,9963
>r118419.2,9964
>r118436.2,8250
>r118440.2,9965
>r118445.2,9966
>r118475.2,9466
>r118478.2,9967
>r118495.2,9968
>r118509.2,9969
>r118515.2,7581
>r118530.2,9970
>r118538.2,9971
>r118541.2,9972
>r118546.2,9973
>r118547.2,9974
>r118558.2,8756
>r118568.2,9975
>r118570.2,9976
>r118572.2,9977
>r118576.2,9978
>r118603.2,8026
>r118605.2,9979
>r118607.2,7895
>r118617.2,9980
>r118620.2,9981
>r118630.2,7607
>r118639.2,9982
>r118645.2,9983
>r118651.2,9984
>r118664.2,9052
>r118673.2,9985
>r118674.2,9986
>r118682.2,7573
>r118685.2,9987
>r118705.2,9988
>r118709.2,9126
>r118712.2,9989
>r118713.2,9990
>r118753.2,9184
>r118755.2,8277
>r118758.2,9446
>r118760.2,7762
>r118773.2,8097
>r118776.2,9991
>r118777.2,8311
>r118789.2,9992
>r118791.2,8949
>r118793.2,9993
>r118796.2,9994
>r118805.2,9995
>r118828.2,7677
>r118829.2,9996
>r118834.2,9997
>r118839.2,9998
>r118857.2,9999
>r118865.2,10000
>r118880.2,10001
>r118895.2,10002
>r118909.2,9260
>r118911.2,10003
>r118913.2,10004
>r118918.2,10005
>r118923.2,10006
>r118926.2,10007
>r118942.2,10008
>r118966.2,10009
>r118979.2,10010
>r118983.2,10011
>r119004.2,10012
>r119006.2,10013
>r119054.2,10014
>r119059.2,10015
>r119065.2,10016
>r119099.2,10017
>r119101.2,10018
>r119102.2,10019
>r119116.2,8799
>r119118.2,10020
>r119124.2,8133
>r119137.2,10021
>r119142.2,10022
>r119152.2,9023
>r119162.2,10023
>r119181.2,7624
>r119196.2,10024
>r119198.2,8583
>r119204.2,10025
>r119205.2,10026
>r119209.2,10027
>r119211.2,8719
>r119212.2,10028
>r119235.2,10029
>r119236.2,10030
>r119247.2,8150
>r119255.2,10031
>r119262.2,10032
>r119266.2,10033
>r119268.2,10034
>r119281.2,8886
>r119290.2,9913
>r119303.2,10035
>r119304.2,10036
>r119317.2,10037
>r119329.2,10038
>r119333.2,9137
>r119343.2,10039
>r119351.2,9647
>r119359.2,10040
>r119365.2,10041
>r119372.2,7629
>r119378.2,8380
>r119380.2,10042
>r119392.2,10043
>r119394.2,10044
>r119400.2,10045
>r119407.2,10046
>r119421.2,10047
>r119425.2,10048
>r119432.2,7689
>r119444.2,10049
>r119451.2,8408
>r119453.2,10050
>r119475.2,10051
>r119477.2,10052
>r119483.2,10053
>r119484.2,10054
>r119492.2,10055
>r119504.2,8705
>r119519.2,10056
>r119544.2,8406
>r119545.2,7543
>r119548.2,10057
>r119572.2,10058
>r119575.2,10059
>r119582.2,10060
>r119594.2,10061
>r119613.2,8540
>r119615.2,8821
>r119621.2,8407
>r119625.2,10062
>r119634.2,10063
>r119668.2,10064
>r119672.2,8401
>r119681.2,10065
>r119687.2,8193
>r119707.2,10066
>r119723.2,10067
>r119730.2,10068
>r119731.2,10069
>r119738.2,10070
>r119752.2,10071
>r119764.2,10072
>r119765.2,10073
>r119771.2,8648
>r119778.2,10074
>r119782.2,7978
>r119804.2,10075
>r119806.2,10076
>r119807.2,10077
>r119811.2,8674
>r119812.2,8706
>r119815.2,10078
>r119831.2,10079
>r119832.2,10080
>r119834.2,8581
>r119836.2,8819
>r119855.2,10081
>r119915.2,10082
>r119916.2,8883
>r119920.2,10083
>r119936.2,10084
>r119946.2,10085
>r119948.2,8372
>r119961.2,10086
>r119968.2,10087
>r119980.2,8919
>r119991.2,10088
>r119993.2,7646
>r120020.2,10089
>r120028.2,8117
>r120032.2,10090
>r120041.2,10091
>r120060.2,10092
>r120061.2,10093
>r120065.2,10094
>r120066.2,9571
>r120074.2,8391
>r120087.2,10095
>r120106.2,10096
>r120107.2,10097
>r120111.2,8784
>r120112.2,10098
>r120116.2,10099
>r120132.2,10100
>r120133.2,10101
>r120137.2,8969
>r120140.2,10102
>r120148.2,10103
>r120160.2,10104
>r120169.2,9409
>r120177.2,10105
>r120178.2,10106
>r120181.2,10107
>r120185.2,10108
>r120193.2,10109
>r120195.2,8241
>r120218.2,9628
>r120225.2,8631
>r120227.2,10110
>r120236.2,10111
>r120244.2,8526
>r120247.2,10112
>r120248.2,10113
>r120268.2,10114
>r120280.2,10115
>r120285.2,10116
>r120292.2,10117
>r120322.2,10118
>r120323.2,8568
>r120336.2,10119
>r120337.2,10120
>r120360.2,10121
>r120361.2,10122
>r120374.2,10123
>r120386.2,7644
>r120393.2,10124
>r120408.2,10125
>r120410.2,10126
>r120428.2,10127
>r120441.2,8202
>r120443.2,10128
>r120468.2,10129
>r120473.2,10130
>r120493.2,10131
>r120494.2,9184
>r120496.2,10132
>r120510.2,9209
>r120521.2,8526
>r120523.2,10133
>r120528.2,10134
>r120535.2,10135
>r120544.2,9502
>r120568.2,10136
>r120571.2,10137
>r120576.2,10138
>r120579.2,10139
>r120589.2,10140
>r120591.2,10141
>r120596.2,8026
>r120608.2,10142
>r120609.2,10143
>r120610.2,9305
>r120620.2,10144
>r120636.2,10145
>r120637.2,10146
>r120647.2,10147
>r120673.2,8697
>r120678.2,10148
>r120684.2,7811
>r120691.2,10149
>r120714.2,8744
>r120724.2,10150
>r120733.2,10151
>r120738.2,10152
>r120739.2,10153
>r120743.2,10154
>r120751.2,10155
>r120768.2,7636
>r120779.2,10156
>r120781.2,9141
>r120783.2,10157
>r120784.2,10158
>r120791.2,10159
>r120803.2,10160
>r120805.2,8142
>r120810.2,10161
>r120826.2,10162
>r120836.2,10163
>r120839.2,8369
>r120845.2,10050
>r120846.2,10164
>r120880.2,10165
>r120921.2,10166
>r120928.2,10167
>r120943.2,9535
>r120952.2,7888
>r120954.2,7571
>r120969.2,10168
>r120981.2,10169
>r120990.2,10136
>r120996.2,10170
>r121006.2,10171
>r121007.2,10172
>r121013.2,10173
>r121018.2,10174
>r121027.2,8251
>r121044.2,10175
>r121060.2,9865
>r121074.2,10176
>r121095.2,8714
>r121125.2,10177
>r121126.2,8219
>r121135.2,10178
>r121145.2,10179
>r121151.2,10137
>r121154.2,8009
>r121172.2,8934
>r121180.2,10180
>r121183.2,10181
>r121194.2,10182
>r121197.2,7959
>r121199.2,7607
>r121205.2,7551
>r121215.2,10183
>r121250.2,8077
>r121253.2,10184
>r121255.2,10185
>r121260.2,10186
>r121261.2,10187
>r121271.2,10188
>r121285.2,10189
>r121289.2,7892
>r121292.2,10190
>r121293.2,10191
>r121297.2,8117
>r121308.2,10192
>r121321.2,10193
>r121330.2,10194
>r121338.2,10195
>r121345.2,10196
>r121351.2,10197
>r121386.2,10198
>r121394.2,8485
>r121395.2,10199
>r121404.2,9274
>r121406.2,10200
>r121409.2,8249
>r121411.2,10201
>r121423.2,7936
>r121450.2,10202
>r121452.2,10203
>r121458.2,10204
>r121461.2,10205
>r121471.2,7947
>r121473.2,7997
>r121480.2,10206
>r121484.2,10207
>r121487.2,10208
>r121489.2,10209
>r121490.2,8197
>r121515.2,9014
>r121518.2,10210
>r121521.2,10211
>r121529.2,8040
>r121530.2,9754
>r121542.2,10212
>r121547.2,10213
>r121556.2,10214
>r121557.2,10215
>r121564.2,10216
>r121565.2,10217
>r121571.2,10218
>r121591.2,10219
>r121600.2,10220
>r121628.2,10221
>r121642.2,10222
>r121654.2,10223
>r121665.2,10224
>r121667.2,10225
>r121694.2,7614
>r121699.2,10226
>r121712.2,10227
>r121722.2,9028
>r121728.2,10228
>r121729.2,10229
>r121736.2,10230
>r121750.2,10231
>r121757.2,10232
>r121758.2,7864
>r121762.2,10233
>r121763.2,10234
>r121767.2,10235
>r121788.2,10236
>r121791.2,10237
>r121800.2,10238
>r121821.2,10239
>r121827.2,10240
>r121829.2,7676
>r121837.2,10241
>r121843.2,10242
>r121844.2,10243
>r121850.2,10244
>r121854.2,10245
>r121859.2,9231
>r121862.2,10246
>r121864.2,10247
>r121871.2,10248
>r121885.2,10249
>r121901.2,10250
>r121903.2,10251
>r121908.2,10252
>r121922.2,9496
>r121925.2,10253
>r121937.2,10254
>r121945.2,10255
>r121949.2,10256
>r121950.2,9647
>r121953.2,10257
>r121966.2,10258
>r121967.2,10259
>r121968.2,10260
>r121970.2,10261
>r121984.2,10262
>r122012.2,8051
>r122015.2,10263
>r122017.2,10264
>r122028.2,10265
>r122032.2,10266
>r122049.2,10267
>r122069.2,10268
>r122073.2,10269
>r122080.2,8451
>r122085.2,10270
>r122094.2,10271
>r122111.2,10272
>r122112.2,10135
>r122126.2,10273
>r122128.2,10274
>r122131.2,10275
>r122132.2,10276
>r122135.2,9533
>r122139.2,8233
>r122160.2,10277
>r122169.2,8842
>r122199.2,10019
>r122209.2,10278
>r122211.2,10279
>r122225.2,8772
>r122232.2,8117
>r122248.2,10280
>r122266.2,10281
>r122267.2,7643
>r122274.2,7818
>r122275.2,8549
>r122283.2,9530
>r122289.2,8370
>r122291.2,10282
>r122299.2,10283
>r122324.2,10284
>r122331.2,10285
>r122335.2,9543
>r122343.2,10286
>r122360.2,10287
>r122365.2,7593
>r122367.2,10288
>r122374.2,8782
>r122395.2,10289
>r122399.2,10290
>r122415.2,10291
>r122425.2,10292
>r122449.2,10293
>r122453.2,7859
>r122457.2,10294
>r122460.2,8439
>r122462.2,10295
>r122483.2,10296
>r122486.2,10297
>r122490.2,10298
>r122491.2,10299
>r122492.2,10300
>r122494.2,8136
>r122495.2,10301
>r122504.2,10302
>r122506.2,8970
>r122510.2,10303
>r122516.2,10304
>r122518.2,10305
>r122519.2,10306
>r122522.2,10307
>r122527.2,10032
>r122547.2,10308
>r122576.2,8284
>r122593.2,10309
>r122594.2,10310
>r122596.2,7843
>r122599.2,10311
>r122602.2,10312
>r122609.2,10313
>r122611.2,10314
>r122647.2,10315
>r122648.2,10316
>r122662.2,8097
>r122664.2,10317
>r122670.2,10318
>r122673.2,10319
>r122674.2,10074
>r122681.2,10320
>r122724.2,10321
>r122726.2,10322
>r122765.2,8209
>r122771.2,10323
>r122792.2,10324
>r122819.2,10325
>r122821.2,7651
>r122831.2,10326
>r122841.2,10327
>r122845.2,10328
>r122857.2,10329
>r122871.2,10330
>r122900.2,9340
>r122903.2,9682
>r122914.2,10331
>r122915.2,8887
>r122916.2,10332
>r122919.2,10333
>r122926.2,10334
>r122932.2,10335
>r122936.2,10336
>r122961.2,10337
>r122979.2,10338
>r122989.2,9202
>r123004.2,10339
>r123012.2,10340
>r123018.2,9307
>r123021.2,10341
>r123025.2,9619
>r123031.2,10342
>r123032.2,8203
>r123033.2,10343
>r123037.2,10344
>r123038.2,8390
>r123041.2,10345
>r123046.2,7706
>r123051.2,10346
>r123053.2,10347
>r123062.2,7957
>r123069.2,10348
>r123074.2,10349
>r123091.2,10350
>r123102.2,10351
>r123124.2,7644
>r123137.2,10352
>r123138.2,10353
>r123151.2,10354
>r123159.2,9185
>r123163.2,10355
>r123173.2,10356
>r123196.2,10357
>r123206.2,9666
>r123208.2,10358
>r123224.2,10359
>r123226.2,10360
>r123233.2,10361
>r123237.2,10362
>r123254.2,7744
>r123269.2,8518
>r123270.2,10363
>r123285.2,7643
>r123289.2,10364
>r123290.2,10365
>r123293.2,10366
>r123298.2,8324
>r123313.2,10367
>r123321.2,10368
>r123329.2,10369
>r123344.2,10370
>r123350.2,10371
>r123352.2,8867
>r123358.2,9928
>r123361.2,10372
>r123368.2,10373
>r123395.2,10374
>r123397.2,9308
>r123410.2,10375
>r123413.2,10376
>r123414.2,10377
>r123420.2,7675
>r123421.2,10378
>r123442.2,10379
>r123444.2,10380
>r123447.2,7548
>r123458.2,8727
>r123466.2,10381
>r123478.2,8077
>r123495.2,10382
>r123506.2,10383
>r123511.2,10384
>r123526.2,10385
>r123533.2,7923
>r123539.2,10386
>r123542.2,9603
>r123548.2,10387
>r123565.2,10388
>r123567.2,10389
>r123590.2,8162
>r123596.2,10390
>r123610.2,10391
>r123618.2,10392
>r123623.2,8637
>r123629.2,7983
>r123645.2,10393
>r123661.2,7549
>r123679.2,10394
>r123690.2,9487
>r123709.2,10395
>r123713.2,10396
>r123715.2,10397
>r123719.2,10398
>r123724.2,10399
>r123727.2,10400
>r123739.2,10401
>r123759.2,10402
>r123760.2,8323
>r123781.2,10403
>r123793.2,10404
>r123806.2,10186
>r123810.2,10405
>r123823.2,10406
>r123831.2,10407
>r123849.2,7874
>r123858.2,10114
>r123865.2,10408
>r123878.2,10409
>r123880.2,10410
>r123886.2,10411
>r123890.2,10412
>r123892.2,7916
>r123897.2,10413
>r123922.2,9135
>r123958.2,10414
>r123961.2,9096
>r123976.2,10415
>r123978.2,10416
>r123988.2,9102
>r123994.2,7829
>r124000.2,10417
>r124012.2,10418
>r124048.2,10419
>r124072.2,10420
>r124074.2,10421
>r124081.2,9102
>r124085.2,10422
>r124088.2,10423
>r124093.2,7770
>r124102.2,10424
>r124107.2,9250
>r124108.2,10425
>r124109.2,10426
>r124110.2,10427
>r124119.2,10428
>r124121.2,10429
>r124122.2,10430
>r124123.2,10431
>r124140.2,10432
>r124155.2,9812
>r124166.2,10433
>r124175.2,8441
>r124187.2,10434
>r124190.2,10435
>r124201.2,10436
>r124210.2,10437
>r124223.2,7503
>r124229.2,10438
>r124231.2,10439
>r124232.2,8287
>r124237.2,10440
>r124254.2,10441
>r124258.2,10442
>r124262.2,8126
>r124266.2,10443
>r124267.2,10444
>r124271.2,10445
>r124276.2,10446
>r124278.2,10447
>r124279.2,7745
>r124283.2,10448
>r124284.2,10449
>r124286.2,10450
>r124302.2,10451
>r124303.2,10452
>r124315.2,10453
>r124322.2,10454
>r124335.2,9452
>r124353.2,10455
>r124362.2,10456
>r124364.2,10457
>r124368.2,8853
>r124372.2,10458
>r124373.2,10459
>r124378.2,10460
>r124412.2,10461
>r124413.2,10462
>r124430.2,10463
>r124441.2,10464
>r124508.2,10465
>r124524.2,10466
>r124528.2,9163
>r124536.2,10467
>r124539.2,7975
>r124563.2,10247
>r124583.2,10468
>r124589.2,7762
>r124597.2,10469
>r124598.2,10470
>r124602.2,10471
>r124608.2,10472
>r124617.2,10473
>r124618.2,10474
>r124637.2,8476
>r124639.2,10038
>r124657.2,10026
>r124661.2,10475
>r124683.2,10476
>r124711.2,10477
>r124715.2,10478
>r124719.2,10479
>r124730.2,10480
>r124735.2,8536
>r124749.2,10481
>r124757.2,10482
>r124764.2,10483
>r124765.2,10484
>r124773.2,7676
>r124789.2,9996
>r124794.2,7704
>r124809.2,10485
>r124811.2,10486
>r124822.2,10487
>r124824.2,10488
>r124837.2,10489
>r124848.2,9333
>r124862.2,10490
>r124867.2,10491
>r124871.2,10492
>r124876.2,10493
>r124883.2,10494
>r124884.2,10495
>r124887.2,8675
>r124889.2,10496
>r124908.2,10497
>r124910.2,8946
>r124914.2,8888
>r124919.2,10498
>r124930.2,10499
>r124932.2,10500
>r124945.2,10501
>r124948.2,10502
>r124956.2,10503
>r124962.2,10504
>r124977.2,7549
>r125014.2,10505
>r125025.2,10506
>r125026.2,9886
>r125040.2,10507
>r125041.2,10508
>r125052.2,10509
>r125057.2,10510
>r125060.2,10511
>r125065.2,10512
>r125070.2,9125
>r125077.2,10513
>r125083.2,10514
>r125116.2,10515
>r125118.2,10516
>r125141.2,10517
>r125150.2,10518
>r125154.2,10519
>r125162.2,10520
>r125164.2,10521
>r125166.2,10085
>r125168.2,10522
>r125174.2,7502
>r125180.2,10523
>r125184.2,10524
>r125205.2,8095
>r125208.2,10148
>r125210.2,10180
>r125218.2,8425
>r125232.2,10525
>r125235.2,10526
>r125237.2,10527
>r125242.2,10528
>r125245.2,10529
>r125250.2,10530
>r125281.2,10531
>r125285.2,9250
>r125295.2,857
>r125308.2,10532
>r125317.2,7859
>r125321.2,10533
>r125324.2,10534
>r125329.2,10535
>r125341.2,8317
>r125343.2,7686
>r125346.2,7899
>r125351.2,10536
>r125354.2,10537
>r125357.2,10538
>r125364.2,7685
>r125396.2,10539
>r125397.2,10274
>r125413.2,10540
>r125417.2,9431
>r125431.2,10541
>r125438.2,9305
>r125445.2,7564
>r125457.2,10542
>r125468.2,10162
>r125470.2,10543
>r125494.2,7651
>r125495.2,10544
>r125500.2,10080
>r125505.2,10545
>r125509.2,8586
>r125514.2,10546
>r125515.2,10547
>r125522.2,10538
>r125525.2,10548
>r125526.2,9412
>r125529.2,10549
>r125531.2,10550
>r125532.2,10551
>r125547.2,10552
>r125556.2,10553
>r125572.2,10554
>r125580.2,10555
>r125582.2,10556
>r125583.2,10557
>r125616.2,10558
>r125617.2,10559
>r125622.2,10560
>r125627.2,10191
>r125631.2,9061
>r125637.2,7691
>r125666.2,10561
>r125669.2,9725
>r125680.2,10562
>r125681.2,10563
>r125693.2,7946
>r125696.2,10564
>r125702.2,10565
>r125703.2,9559
>r125722.2,8852
>r125725.2,10566
>r125728.2,10567
>r125744.2,9360
>r125745.2,10568
>r125754.2,8439
>r125767.2,10569
>r125783.2,10570
>r125792.2,8777
>r125808.2,10571
>r125819.2,10572
>r125828.2,10573
>r125836.2,10574
>r125837.2,10575
>r125843.2,8241
>r125846.2,10576
>r125895.2,10577
>r125920.2,9005
>r125925.2,10578
>r125928.2,10579
>r125947.2,10580
>r125962.2,10581
>r125978.2,10582
>r125984.2,10214
>r125990.2,8294
>r126026.2,10583
>r126028.2,10584
>r126035.2,10585
>r126051.2,10586
>r126059.2,10587
>r126060.2,10588
>r126066.2,10589
>r126079.2,7676
>r126081.2,10433
>r126082.2,9014
>r126083.2,10590
>r126095.2,10591
>r126104.2,10592
>r126112.2,9808
>r126113.2,8117
>r126122.2,9211
>r126168.2,10593
>r126185.2,10578
>r126189.2,10594
>r126193.2,10595
>r126204.2,10596
>r126214.2,10597
>r126217.2,10598
>r126235.2,9440
>r126236.2,9030
>r126246.2,10599
>r126248.2,10600
>r126250.2,10601
>r126255.2,9067
>r126259.2,10602
>r126262.2,9052
>r126276.2,10603
>r126278.2,10604
